EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
769,SINGLE,0,1,0,False,-1
770,NONE,0,0,0,False,-1
771,DOUBLE,1,1,0,False,-1
772,NONE,0,0,0,False,-1
773,NONE,0,0,0,False,-1
774,NONE,0,0,0,False,-1
775,NONE,0,0,0,False,-1
776,NONE,0,0,0,False,-1
777,NONE,0,0,0,False,-1
778,NONE,0,0,0,False,-1
779,DOUBLE,1,1,0,False,-1
780,NONE,0,0,0,False,-1
781,SINGLE,1,0,0,False,-1
782,NONE,0,0,0,False,-1
783,NONE,0,0,0,False,-1
784,NONE,0,0,0,False,-1
785,SINGLE,0,1,0,False,-1
786,NONE,0,0,0,False,-1
787,NONE,0,0,0,False,-1
788,SINGLE,0,0,1,False,-1
789,DOUBLE,1,1,0,False,-1
790,SINGLE,0,0,1,False,-1
791,NONE,0,0,0,False,-1
792,SINGLE,0,1,0,False,-1
793,NONE,0,0,0,False,-1
794,NONE,0,0,0,False,-1
795,SINGLE,0,0,1,False,-1
796,NONE,0,0,0,False,-1
797,DOUBLE,1,1,0,False,-1
798,SINGLE,0,0,1,False,-1
799,NONE,0,0,0,False,-1
800,SINGLE,0,0,1,False,-1
801,DOUBLE,1,1,0,False,-1
802,SINGLE,0,0,1,False,-1
803,NONE,0,0,0,False,-1
804,SINGLE,1,0,0,False,-1
805,DOUBLE,1,1,0,False,-1
806,NONE,0,0,0,False,-1
807,SINGLE,0,1,0,False,-1
808,SINGLE,0,0,1,False,-1
809,SINGLE,0,0,1,False,-1
810,NONE,0,0,0,False,-1
811,DOUBLE,1,1,0,False,-1
812,NONE,0,0,0,False,-1
813,SINGLE,0,1,0,False,-1
814,NONE,0,0,0,False,-1
815,NONE,0,0,0,False,-1
816,NONE,0,0,0,False,-1
817,SINGLE,0,0,1,False,-1
818,SINGLE,0,0,1,False,-1
819,NONE,0,0,0,False,-1
820,SINGLE,0,1,0,False,-1
821,NONE,0,0,0,False,-1
822,SINGLE,1,0,0,False,-1
823,NONE,0,0,0,False,-1
824,NONE,0,0,0,False,-1
825,DOUBLE,1,1,0,False,-1
826,NONE,0,0,0,False,-1
827,NONE,0,0,0,False,-1
828,NONE,0,0,0,False,-1
829,NONE,0,0,0,False,-1
830,NONE,0,0,0,False,-1
831,SINGLE,1,0,0,False,-1
832,SINGLE,0,1,0,False,-1
833,NONE,0,0,0,False,-1
834,NONE,0,0,0,False,-1
835,SINGLE,0,0,1,False,-1
836,SINGLE,0,0,1,False,-1
837,NONE,0,0,0,False,-1
838,NONE,0,0,0,False,-1
839,DOUBLE,1,1,0,False,-1
840,NONE,0,0,0,False,-1
841,NONE,0,0,0,False,-1
842,NONE,0,0,0,False,-1
843,SINGLE,0,0,1,False,-1
844,NONE,0,0,0,False,-1
845,SINGLE,0,0,1,False,-1
846,NONE,0,0,0,False,-1
847,SINGLE,1,0,0,False,-1
848,NONE,0,0,0,False,-1
849,NONE,0,0,0,False,-1
850,SINGLE,0,0,1,False,-1
851,SINGLE,1,0,0,False,-1
852,SINGLE,1,0,0,False,-1
853,NONE,0,0,0,False,-1
854,NONE,0,0,0,False,-1
855,DOUBLE,1,1,0,False,-1
856,NONE,0,0,0,False,-1
857,NONE,0,0,0,False,-1
858,SINGLE,1,0,0,False,-1
859,NONE,0,0,0,False,-1
860,SINGLE,1,0,0,False,-1
861,SINGLE,0,1,0,False,-1
862,NONE,0,0,0,False,-1
863,NONE,0,0,0,False,-1
864,NONE,0,0,0,False,-1
865,NONE,0,0,0,False,-1
866,NONE,0,0,0,False,-1
867,DOUBLE,1,1,0,False,-1
868,NONE,0,0,0,False,-1
869,NONE,0,0,0,False,-1
870,NONE,0,0,0,False,-1
871,SINGLE,0,0,1,False,-1
872,SINGLE,1,0,0,False,-1
873,NONE,0,0,0,False,-1
874,SINGLE,0,1,0,False,-1
875,NONE,0,0,0,False,-1
876,NONE,0,0,0,False,-1
877,NONE,0,0,0,False,-1
878,NONE,0,0,0,False,-1
879,NONE,0,0,0,False,-1
880,SINGLE,1,0,0,False,-1
881,DOUBLE,1,1,0,False,-1
882,NONE,0,0,0,False,-1
883,DOUBLE,1,1,0,False,-1
884,NONE,0,0,0,False,-1
885,DOUBLE,1,1,0,False,-1
886,NONE,0,0,0,False,-1
887,NONE,0,0,0,False,-1
888,SINGLE,1,0,0,False,-1
889,NONE,0,0,0,False,-1
890,DOUBLE,1,1,0,False,-1
891,SINGLE,1,0,0,False,-1
892,SINGLE,1,0,0,False,-1
893,SINGLE,0,1,0,False,-1
894,DOUBLE,1,1,0,False,-1
895,NONE,0,0,0,False,-1
896,NONE,0,0,0,False,-1
897,NONE,0,0,0,False,-1
898,SINGLE,1,0,0,False,-1
899,DOUBLE,1,1,0,False,-1
900,NONE,0,0,0,False,-1
901,NONE,0,0,0,False,-1
902,DOUBLE,1,1,0,False,-1
903,DOUBLE,1,1,0,False,-1
904,SINGLE,0,0,1,False,-1
905,NONE,0,0,0,False,-1
906,DOUBLE,1,1,0,False,-1
907,DOUBLE,1,1,0,False,-1
908,NONE,0,0,0,False,-1
909,NONE,0,0,0,False,-1
910,DOUBLE,1,0,1,False,-1
911,NONE,0,0,0,False,-1
912,SINGLE,0,0,1,False,-1
913,NONE,0,0,0,False,-1
914,NONE,0,0,0,False,-1
915,DOUBLE,1,1,0,False,-1
916,NONE,0,0,0,False,-1
917,SINGLE,0,0,1,False,-1
918,NONE,0,0,0,False,-1
919,NONE,0,0,0,False,-1
920,NONE,0,0,0,False,-1
921,NONE,0,0,0,False,-1
922,SINGLE,1,0,0,False,-1
923,NONE,0,0,0,False,-1
924,NONE,0,0,0,False,-1
925,NONE,0,0,0,False,-1
926,NONE,0,0,0,False,-1
927,NONE,0,0,0,False,-1
928,NONE,0,0,0,False,-1
929,NONE,0,0,0,False,-1
930,NONE,0,0,0,False,-1
931,DOUBLE,1,1,0,False,-1
932,SINGLE,0,1,0,False,-1
933,NONE,0,0,0,False,-1
934,SINGLE,1,0,0,False,-1
935,NONE,0,0,0,False,-1
936,NONE,0,0,0,False,-1
937,NONE,0,0,0,False,-1
938,SINGLE,0,1,0,False,-1
939,NONE,0,0,0,False,-1
940,NONE,0,0,0,False,-1
941,TRIPLE,1,1,1,False,-1
942,NONE,0,0,0,False,-1
943,NONE,0,0,0,False,-1
944,DOUBLE,1,1,0,False,-1
945,NONE,0,0,0,False,-1
946,NONE,0,0,0,False,-1
947,TRIPLE,1,1,1,False,-1
948,NONE,0,0,0,False,-1
949,DOUBLE,1,1,0,False,-1
950,NONE,0,0,0,False,-1
951,DOUBLE,1,0,1,False,-1
952,NONE,0,0,0,False,-1
953,SINGLE,1,0,0,False,-1
954,DOUBLE,1,1,0,False,-1
955,NONE,0,0,0,False,-1
956,SINGLE,1,0,0,False,-1
957,DOUBLE,0,1,1,False,-1
958,NONE,0,0,0,False,-1
959,NONE,0,0,0,False,-1
960,DOUBLE,1,1,0,False,-1
961,NONE,0,0,0,False,-1
962,SINGLE,0,0,1,False,-1
963,NONE,0,0,0,False,-1
964,DOUBLE,1,1,0,False,-1
965,NONE,0,0,0,False,-1
966,NONE,0,0,0,False,-1
967,NONE,0,0,0,False,-1
968,NONE,0,0,0,False,-1
969,NONE,0,0,0,False,-1
970,SINGLE,1,0,0,False,-1
971,NONE,0,0,0,False,-1
972,DOUBLE,1,0,1,False,-1
973,SINGLE,0,0,1,False,-1
974,NONE,0,0,0,False,-1
975,NONE,0,0,0,False,-1
976,NONE,0,0,0,False,-1
977,NONE,0,0,0,False,-1
978,NONE,0,0,0,False,-1
979,SINGLE,1,0,0,False,-1
980,SINGLE,0,0,1,False,-1
981,DOUBLE,1,1,0,False,-1
982,NONE,0,0,0,False,-1
983,NONE,0,0,0,False,-1
984,NONE,0,0,0,False,-1
985,NONE,0,0,0,False,-1
986,NONE,0,0,0,False,-1
987,NONE,0,0,0,False,-1
988,NONE,0,0,0,False,-1
989,NONE,0,0,0,False,-1
990,NONE,0,0,0,False,-1
991,NONE,0,0,0,False,-1
992,SINGLE,0,0,1,False,-1
993,NONE,0,0,0,False,-1
994,TRIPLE,1,1,1,False,-1
995,NONE,0,0,0,False,-1
996,NONE,0,0,0,False,-1
997,SINGLE,0,1,0,False,-1
998,NONE,0,0,0,False,-1
999,DOUBLE,1,1,0,False,-1
1000,NONE,0,0,0,False,-1
1001,DOUBLE,1,0,1,False,-1
1002,NONE,0,0,0,False,-1
1003,DOUBLE,1,1,0,False,-1
1004,DOUBLE,1,1,0,False,-1
1005,NONE,0,0,0,False,-1
1006,NONE,0,0,0,False,-1
1007,NONE,0,0,0,False,-1
1008,NONE,0,0,0,False,-1
1009,NONE,0,0,0,False,-1
1010,NONE,0,0,0,False,-1
1011,NONE,0,0,0,False,-1
1012,SINGLE,0,1,0,False,-1
1013,NONE,0,0,0,False,-1
1014,NONE,0,0,0,False,-1
1015,NONE,0,0,0,False,-1
1016,NONE,0,0,0,False,-1
1017,NONE,0,0,0,False,-1
1018,DOUBLE,0,1,1,False,-1
1019,NONE,0,0,0,False,-1
1020,DOUBLE,1,1,0,False,-1
1021,NONE,0,0,0,False,-1
1022,SINGLE,1,0,0,False,-1
1023,NONE,0,0,0,False,-1
1024,NONE,0,0,0,False,-1
1025,SINGLE,0,1,0,False,-1
1026,DOUBLE,1,1,0,False,-1
1027,NONE,0,0,0,False,-1
1028,NONE,0,0,0,False,-1
1029,NONE,0,0,0,False,-1
1030,NONE,0,0,0,False,-1
1031,DOUBLE,1,1,0,False,-1
1032,NONE,0,0,0,False,-1
1033,SINGLE,0,0,1,False,-1
1034,NONE,0,0,0,False,-1
1035,NONE,0,0,0,False,-1
1036,NONE,0,0,0,False,-1
1037,NONE,0,0,0,False,-1
1038,DOUBLE,1,1,0,False,-1
1039,NONE,0,0,0,False,-1
1040,NONE,0,0,0,False,-1
1041,NONE,0,0,0,False,-1
1042,NONE,0,0,0,False,-1
1043,NONE,0,0,0,False,-1
1044,NONE,0,0,0,False,-1
1045,SINGLE,1,0,0,False,-1
1046,SINGLE,1,0,0,False,-1
1047,SINGLE,0,0,1,False,-1
1048,NONE,0,0,0,False,-1
1049,SINGLE,1,0,0,False,-1
1050,DOUBLE,1,1,0,False,-1
1051,NONE,0,0,0,False,-1
1052,SINGLE,1,0,0,False,-1
1053,DOUBLE,1,1,0,False,-1
1054,DOUBLE,1,0,1,False,-1
1055,NONE,0,0,0,False,-1
1056,SINGLE,1,0,0,False,-1
1057,NONE,0,0,0,False,-1
1058,DOUBLE,1,1,0,False,-1
1059,NONE,0,0,0,False,-1
1060,SINGLE,1,0,0,False,-1
1061,SINGLE,1,0,0,False,-1
1062,NONE,0,0,0,False,-1
1063,DOUBLE,1,1,0,False,-1
1064,NONE,0,0,0,False,-1
1065,DOUBLE,1,1,0,False,-1
1066,SINGLE,1,0,0,False,-1
1067,NONE,0,0,0,False,-1
1068,SINGLE,1,0,0,False,-1
1069,NONE,0,0,0,False,-1
1070,SINGLE,0,0,1,False,-1
1071,NONE,0,0,0,False,-1
1072,DOUBLE,1,1,0,False,-1
1073,SINGLE,0,1,0,False,-1
1074,DOUBLE,1,1,0,False,-1
1075,NONE,0,0,0,False,-1
1076,NONE,0,0,0,False,-1
1077,NONE,0,0,0,False,-1
1078,NONE,0,0,0,False,-1
1079,NONE,0,0,0,False,-1
1080,NONE,0,0,0,False,-1
1081,SINGLE,0,1,0,False,-1
1082,SINGLE,1,0,0,False,-1
1083,NONE,0,0,0,False,-1
1084,DOUBLE,1,1,0,False,-1
1085,SINGLE,1,0,0,False,-1
1086,NONE,0,0,0,False,-1
1087,SINGLE,0,0,1,False,-1
1088,SINGLE,1,0,0,False,-1
1089,SINGLE,0,1,0,False,-1
1090,DOUBLE,1,1,0,False,-1
1091,NONE,0,0,0,False,-1
1092,NONE,0,0,0,False,-1
1093,DOUBLE,1,0,1,False,-1
1094,NONE,0,0,0,False,-1
1095,NONE,0,0,0,False,-1
1096,NONE,0,0,0,False,-1
1097,SINGLE,1,0,0,False,-1
1098,NONE,0,0,0,False,-1
1099,DOUBLE,1,1,0,False,-1
1100,SINGLE,1,0,0,False,-1
1101,NONE,0,0,0,False,-1
1102,NONE,0,0,0,False,-1
1103,DOUBLE,1,1,0,False,-1
1104,NONE,0,0,0,False,-1
1105,NONE,0,0,0,False,-1
1106,SINGLE,1,0,0,False,-1
1107,NONE,0,0,0,False,-1
1108,NONE,0,0,0,False,-1
1109,NONE,0,0,0,False,-1
1110,DOUBLE,1,1,0,False,-1
1111,NONE,0,0,0,False,-1
1112,SINGLE,0,1,0,False,-1
1113,NONE,0,0,0,False,-1
1114,NONE,0,0,0,False,-1
1115,NONE,0,0,0,False,-1
1116,SINGLE,0,0,1,False,-1
1117,SINGLE,0,0,1,False,-1
1118,NONE,0,0,0,False,-1
1119,NONE,0,0,0,False,-1
1120,NONE,0,0,0,False,-1
1121,NONE,0,0,0,False,-1
1122,DOUBLE,1,1,0,False,-1
1123,DOUBLE,1,1,0,False,-1
1124,SINGLE,1,0,0,False,-1
1125,NONE,0,0,0,False,-1
1126,NONE,0,0,0,False,-1
1127,NONE,0,0,0,False,-1
1128,DOUBLE,1,1,0,False,-1
1129,NONE,0,0,0,False,-1
1130,NONE,0,0,0,False,-1
1131,SINGLE,0,0,1,False,-1
1132,NONE,0,0,0,False,-1
1133,SINGLE,0,0,1,False,-1
1134,NONE,0,0,0,False,-1
1135,DOUBLE,1,1,0,False,-1
1136,NONE,0,0,0,False,-1
1137,SINGLE,0,0,1,False,-1
1138,DOUBLE,1,1,0,False,-1
1139,NONE,0,0,0,False,-1
1140,NONE,0,0,0,False,-1
1141,SINGLE,0,1,0,False,-1
1142,NONE,0,0,0,False,-1
1143,NONE,0,0,0,False,-1
1144,NONE,0,0,0,False,-1
1145,DOUBLE,1,1,0,False,-1
1146,NONE,0,0,0,False,-1
1147,NONE,0,0,0,False,-1
1148,DOUBLE,1,1,0,False,-1
1149,NONE,0,0,0,False,-1
1150,NONE,0,0,0,False,-1
1151,SINGLE,0,1,0,False,-1
1152,SINGLE,0,1,0,False,-1
1153,NONE,0,0,0,False,-1
1154,NONE,0,0,0,False,-1
1155,NONE,0,0,0,False,-1
1156,DOUBLE,1,1,0,False,-1
1157,SINGLE,0,0,1,False,-1
1158,NONE,0,0,0,False,-1
1159,DOUBLE,0,1,1,False,-1
1160,SINGLE,0,1,0,False,-1
1161,SINGLE,0,0,1,False,-1
1162,NONE,0,0,0,False,-1
1163,NONE,0,0,0,False,-1
1164,DOUBLE,1,1,0,False,-1
1165,SINGLE,0,0,1,False,-1
1166,SINGLE,0,1,0,False,-1
1167,NONE,0,0,0,False,-1
1168,DOUBLE,1,1,0,False,-1
1169,NONE,0,0,0,False,-1
1170,NONE,0,0,0,False,-1
1171,NONE,0,0,0,False,-1
1172,NONE,0,0,0,False,-1
1173,DOUBLE,1,1,0,False,-1
1174,NONE,0,0,0,False,-1
1175,SINGLE,0,1,0,False,-1
1176,NONE,0,0,0,False,-1
1177,NONE,0,0,0,False,-1
1178,NONE,0,0,0,False,-1
1179,NONE,0,0,0,False,-1
1180,NONE,0,0,0,False,-1
1181,NONE,0,0,0,False,-1
1182,DOUBLE,1,1,0,False,-1
1183,SINGLE,0,1,0,False,-1
1184,NONE,0,0,0,False,-1
1185,SINGLE,1,0,0,False,-1
1186,NONE,0,0,0,False,-1
1187,SINGLE,0,0,1,False,-1
1188,NONE,0,0,0,False,-1
1189,SINGLE,0,0,1,False,-1
1190,NONE,0,0,0,False,-1
1191,NONE,0,0,0,False,-1
1192,DOUBLE,1,1,0,False,-1
1193,NONE,0,0,0,False,-1
1194,SINGLE,0,1,0,False,-1
1195,NONE,0,0,0,False,-1
1196,NONE,0,0,0,False,-1
1197,SINGLE,0,1,0,False,-1
1198,NONE,0,0,0,False,-1
1199,NONE,0,0,0,False,-1
1200,NONE,0,0,0,False,-1
1201,NONE,0,0,0,False,-1
1202,NONE,0,0,0,False,-1
1203,SINGLE,1,0,0,False,-1
1204,NONE,0,0,0,False,-1
1205,SINGLE,0,0,1,False,-1
1206,SINGLE,0,1,0,False,-1
1207,SINGLE,0,0,1,False,-1
1208,SINGLE,0,0,1,False,-1
1209,SINGLE,0,1,0,False,-1
1210,NONE,0,0,0,False,-1
1211,SINGLE,1,0,0,False,-1
1212,DOUBLE,1,1,0,False,-1
1213,NONE,0,0,0,False,-1
1214,SINGLE,1,0,0,False,-1
1215,NONE,0,0,0,False,-1
1216,SINGLE,0,1,0,False,-1
1217,DOUBLE,1,1,0,False,-1
1218,NONE,0,0,0,False,-1
1219,SINGLE,0,0,1,False,-1
1220,NONE,0,0,0,False,-1
1221,NONE,0,0,0,False,-1
1222,NONE,0,0,0,False,-1
1223,DOUBLE,1,1,0,False,-1
1224,NONE,0,0,0,False,-1
1225,NONE,0,0,0,False,-1
1226,NONE,0,0,0,False,-1
1227,SINGLE,1,0,0,False,-1
1228,NONE,0,0,0,False,-1
1229,SINGLE,0,0,1,False,-1
1230,SINGLE,0,0,1,False,-1
1231,NONE,0,0,0,False,-1
1232,NONE,0,0,0,False,-1
1233,NONE,0,0,0,False,-1
1234,NONE,0,0,0,False,-1
1235,SINGLE,0,1,0,False,-1
1236,DOUBLE,1,1,0,False,-1
1237,NONE,0,0,0,False,-1
1238,SINGLE,1,0,0,False,-1
1239,SINGLE,1,0,0,False,-1
1240,DOUBLE,1,1,0,False,-1
1241,SINGLE,0,0,1,False,-1
1242,SINGLE,1,0,0,False,-1
1243,NONE,0,0,0,False,-1
1244,SINGLE,0,0,1,False,-1
1245,NONE,0,0,0,False,-1
1246,NONE,0,0,0,False,-1
1247,SINGLE,1,0,0,False,-1
1248,DOUBLE,1,1,0,False,-1
1249,SINGLE,1,0,0,False,-1
1250,DOUBLE,0,1,1,False,-1
1251,DOUBLE,1,1,0,False,-1
1252,SINGLE,0,0,1,False,-1
1253,SINGLE,1,0,0,False,-1
1254,SINGLE,1,0,0,False,-1
1255,SINGLE,1,0,0,False,-1
1256,SINGLE,0,0,1,False,-1
1257,DOUBLE,1,1,0,False,-1
1258,SINGLE,1,0,0,False,-1
1259,NONE,0,0,0,False,-1
1260,NONE,0,0,0,False,-1
1261,NONE,0,0,0,False,-1
1262,SINGLE,0,0,1,False,-1
1263,NONE,0,0,0,False,-1
1264,NONE,0,0,0,False,-1
1265,NONE,0,0,0,False,-1
1266,SINGLE,0,0,1,False,-1
1267,NONE,0,0,0,False,-1
1268,NONE,0,0,0,False,-1
1269,NONE,0,0,0,False,-1
1270,SINGLE,0,1,0,False,-1
1271,NONE,0,0,0,False,-1
1272,NONE,0,0,0,False,-1
1273,SINGLE,0,0,1,False,-1
1274,NONE,0,0,0,False,-1
1275,NONE,0,0,0,False,-1
1276,DOUBLE,1,1,0,False,-1
1277,NONE,0,0,0,False,-1
1278,SINGLE,1,0,0,False,-1
1279,NONE,0,0,0,False,-1
1280,DOUBLE,1,1,0,False,-1
1281,NONE,0,0,0,False,-1
1282,NONE,0,0,0,False,-1
1283,NONE,0,0,0,False,-1
1284,DOUBLE,1,1,0,False,-1
1285,NONE,0,0,0,False,-1
1286,NONE,0,0,0,False,-1
1287,DOUBLE,1,1,0,False,-1
1288,NONE,0,0,0,False,-1
1289,NONE,0,0,0,False,-1
1290,SINGLE,1,0,0,False,-1
1291,NONE,0,0,0,False,-1
1292,NONE,0,0,0,False,-1
1293,NONE,0,0,0,False,-1
1294,DOUBLE,1,1,0,False,-1
1295,NONE,0,0,0,False,-1
1296,SINGLE,1,0,0,False,-1
1297,NONE,0,0,0,False,-1
1298,NONE,0,0,0,False,-1
1299,NONE,0,0,0,False,-1
1300,NONE,0,0,0,False,-1
1301,SINGLE,0,1,0,False,-1
1302,DOUBLE,1,1,0,False,-1
1303,NONE,0,0,0,False,-1
1304,NONE,0,0,0,False,-1
1305,NONE,0,0,0,False,-1
1306,NONE,0,0,0,False,-1
1307,NONE,0,0,0,False,-1
1308,NONE,0,0,0,False,-1
1309,DOUBLE,1,1,0,False,-1
1310,NONE,0,0,0,False,-1
1311,NONE,0,0,0,False,-1
1312,NONE,0,0,0,False,-1
1313,NONE,0,0,0,False,-1
1314,NONE,0,0,0,False,-1
1315,NONE,0,0,0,False,-1
1316,SINGLE,1,0,0,False,-1
1317,NONE,0,0,0,False,-1
1318,SINGLE,1,0,0,False,-1
1319,DOUBLE,1,1,0,False,-1
1320,SINGLE,1,0,0,False,-1
1321,NONE,0,0,0,False,-1
1322,NONE,0,0,0,False,-1
1323,NONE,0,0,0,False,-1
1324,NONE,0,0,0,False,-1
1325,NONE,0,0,0,False,-1
1326,NONE,0,0,0,False,-1
1327,SINGLE,1,0,0,False,-1
1328,DOUBLE,1,1,0,False,-1
1329,NONE,0,0,0,False,-1
1330,NONE,0,0,0,False,-1
1331,NONE,0,0,0,False,-1
1332,SINGLE,0,1,0,False,-1
1333,DOUBLE,1,1,0,False,-1
1334,NONE,0,0,0,False,-1
1335,NONE,0,0,0,False,-1
1336,NONE,0,0,0,False,-1
1337,NONE,0,0,0,False,-1
1338,NONE,0,0,0,False,-1
1339,SINGLE,1,0,0,False,-1
1340,DOUBLE,1,1,0,False,-1
1341,SINGLE,1,0,0,False,-1
1342,DOUBLE,1,1,0,False,-1
1343,DOUBLE,1,1,0,False,-1
1344,NONE,0,0,0,False,-1
1345,NONE,0,0,0,False,-1
1346,NONE,0,0,0,False,-1
1347,NONE,0,0,0,False,-1
1348,NONE,0,0,0,False,-1
1349,NONE,0,0,0,False,-1
1350,NONE,0,0,0,False,-1
1351,SINGLE,0,1,0,False,-1
1352,NONE,0,0,0,False,-1
1353,SINGLE,0,0,1,False,-1
1354,DOUBLE,1,1,0,False,-1
1355,NONE,0,0,0,False,-1
1356,SINGLE,1,0,0,False,-1
1357,SINGLE,1,0,0,False,-1
1358,NONE,0,0,0,False,-1
1359,SINGLE,1,0,0,False,-1
1360,NONE,0,0,0,False,-1
1361,NONE,0,0,0,False,-1
1362,SINGLE,1,0,0,False,-1
1363,NONE,0,0,0,False,-1
1364,SINGLE,1,0,0,False,-1
1365,SINGLE,1,0,0,False,-1
1366,DOUBLE,1,1,0,False,-1
1367,NONE,0,0,0,False,-1
1368,NONE,0,0,0,False,-1
1369,NONE,0,0,0,False,-1
1370,DOUBLE,1,1,0,False,-1
1371,NONE,0,0,0,False,-1
1372,DOUBLE,1,1,0,False,-1
1373,NONE,0,0,0,False,-1
1374,SINGLE,0,0,1,False,-1
1375,DOUBLE,1,1,0,False,-1
1376,NONE,0,0,0,False,-1
1377,NONE,0,0,0,False,-1
1378,NONE,0,0,0,False,-1
1379,SINGLE,1,0,0,False,-1
1380,NONE,0,0,0,False,-1
1381,DOUBLE,1,1,0,False,-1
1382,DOUBLE,1,1,0,False,-1
1383,DOUBLE,1,1,0,False,-1
1384,DOUBLE,1,1,0,False,-1
1385,SINGLE,1,0,0,False,-1
1386,NONE,0,0,0,False,-1
1387,NONE,0,0,0,False,-1
1388,SINGLE,0,1,0,False,-1
1389,DOUBLE,1,1,0,False,-1
1390,DOUBLE,1,1,0,False,-1
1391,NONE,0,0,0,False,-1
1392,NONE,0,0,0,False,-1
1393,NONE,0,0,0,False,-1
1394,NONE,0,0,0,False,-1
1395,NONE,0,0,0,False,-1
1396,NONE,0,0,0,False,-1
1397,NONE,0,0,0,False,-1
1398,NONE,0,0,0,False,-1
1399,NONE,0,0,0,False,-1
1400,NONE,0,0,0,False,-1
1401,NONE,0,0,0,False,-1
1402,NONE,0,0,0,False,-1
1403,NONE,0,0,0,False,-1
1404,NONE,0,0,0,False,-1
1405,NONE,0,0,0,False,-1
1406,NONE,0,0,0,False,-1
1407,SINGLE,0,1,0,False,-1
1408,SINGLE,0,1,0,False,-1
1409,NONE,0,0,0,False,-1
1410,NONE,0,0,0,False,-1
1411,DOUBLE,1,1,0,False,-1
1412,NONE,0,0,0,False,-1
1413,NONE,0,0,0,False,-1
1414,NONE,0,0,0,False,-1
1415,NONE,0,0,0,False,-1
1416,NONE,0,0,0,False,-1
1417,SINGLE,0,1,0,False,-1
1418,DOUBLE,1,1,0,False,-1
1419,NONE,0,0,0,False,-1
1420,NONE,0,0,0,False,-1
1421,NONE,0,0,0,False,-1
1422,DOUBLE,1,1,0,False,-1
1423,NONE,0,0,0,False,-1
1424,NONE,0,0,0,False,-1
1425,DOUBLE,1,1,0,False,-1
1426,SINGLE,0,0,1,False,-1
1427,NONE,0,0,0,False,-1
1428,SINGLE,1,0,0,False,-1
1429,SINGLE,0,0,1,False,-1
1430,SINGLE,1,0,0,False,-1
1431,SINGLE,0,1,0,False,-1
1432,NONE,0,0,0,False,-1
1433,SINGLE,0,0,1,False,-1
1434,NONE,0,0,0,False,-1
1435,DOUBLE,1,1,0,False,-1
1436,NONE,0,0,0,False,-1
1437,NONE,0,0,0,False,-1
1438,SINGLE,1,0,0,False,-1
1439,SINGLE,1,0,0,False,-1
1440,NONE,0,0,0,False,-1
1441,NONE,0,0,0,False,-1
1442,NONE,0,0,0,False,-1
1443,NONE,0,0,0,False,-1
1444,NONE,0,0,0,False,-1
1445,NONE,0,0,0,False,-1
1446,NONE,0,0,0,False,-1
1447,NONE,0,0,0,False,-1
1448,TRIPLE,1,1,1,False,-1
1449,DOUBLE,1,1,0,False,-1
1450,DOUBLE,1,1,0,False,-1
1451,SINGLE,0,1,0,False,-1
1452,NONE,0,0,0,False,-1
1453,NONE,0,0,0,False,-1
1454,NONE,0,0,0,False,-1
1455,SINGLE,1,0,0,False,-1
1456,SINGLE,1,0,0,False,-1
1457,SINGLE,0,1,0,False,-1
1458,NONE,0,0,0,False,-1
1459,SINGLE,1,0,0,False,-1
1460,DOUBLE,1,1,0,False,-1
1461,SINGLE,0,0,1,False,-1
1462,NONE,0,0,0,False,-1
1463,NONE,0,0,0,False,-1
1464,DOUBLE,1,1,0,False,-1
1465,NONE,0,0,0,False,-1
1466,SINGLE,1,0,0,False,-1
1467,NONE,0,0,0,False,-1
1468,NONE,0,0,0,False,-1
1469,NONE,0,0,0,False,-1
1470,SINGLE,0,1,0,False,-1
1471,NONE,0,0,0,False,-1
1472,DOUBLE,1,0,1,False,-1
1473,SINGLE,0,1,0,False,-1
1474,SINGLE,1,0,0,False,-1
1475,DOUBLE,1,1,0,False,-1
1476,NONE,0,0,0,False,-1
1477,NONE,0,0,0,False,-1
1478,NONE,0,0,0,False,-1
1479,SINGLE,1,0,0,False,-1
1480,SINGLE,0,1,0,False,-1
1481,NONE,0,0,0,False,-1
1482,SINGLE,1,0,0,False,-1
1483,SINGLE,1,0,0,False,-1
1484,DOUBLE,1,1,0,False,-1
1485,SINGLE,0,0,1,False,-1
1486,NONE,0,0,0,False,-1
1487,NONE,0,0,0,False,-1
1488,NONE,0,0,0,False,-1
1489,NONE,0,0,0,False,-1
1490,SINGLE,0,0,1,False,-1
1491,SINGLE,0,0,1,False,-1
1492,DOUBLE,1,1,0,False,-1
1493,NONE,0,0,0,False,-1
1494,NONE,0,0,0,False,-1
1495,DOUBLE,1,0,1,False,-1
1496,NONE,0,0,0,False,-1
1497,NONE,0,0,0,False,-1
1498,SINGLE,1,0,0,False,-1
1499,NONE,0,0,0,False,-1
1500,DOUBLE,1,1,0,False,-1
1501,NONE,0,0,0,False,-1
1502,NONE,0,0,0,False,-1
1503,NONE,0,0,0,False,-1
1504,NONE,0,0,0,False,-1
1505,NONE,0,0,0,False,-1
1506,NONE,0,0,0,False,-1
1507,SINGLE,0,1,0,False,-1
1508,NONE,0,0,0,False,-1
1509,SINGLE,0,1,0,False,-1
1510,NONE,0,0,0,False,-1
1511,NONE,0,0,0,False,-1
1512,NONE,0,0,0,False,-1
1513,SINGLE,1,0,0,False,-1
1514,SINGLE,0,0,1,False,-1
