EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
772,NONE,0,0,0,False,-1
773,DOUBLE,1,1,0,False,-1
774,SINGLE,0,0,1,False,-1
775,NONE,0,0,0,False,-1
776,NONE,0,0,0,False,-1
777,NONE,0,0,0,False,-1
778,NONE,0,0,0,False,-1
779,NONE,0,0,0,False,-1
780,DOUBLE,1,1,0,False,-1
781,NONE,0,0,0,False,-1
782,NONE,0,0,0,False,-1
783,NONE,0,0,0,False,-1
784,NONE,0,0,0,False,-1
785,NONE,0,0,0,False,-1
786,NONE,0,0,0,False,-1
787,NONE,0,0,0,False,-1
788,SINGLE,0,0,1,False,-1
789,SINGLE,0,1,0,False,-1
790,SINGLE,0,0,1,False,-1
791,NONE,0,0,0,False,-1
792,NONE,0,0,0,False,-1
793,SINGLE,0,0,1,False,-1
794,NONE,0,0,0,False,-1
795,NONE,0,0,0,False,-1
796,NONE,0,0,0,False,-1
797,NONE,0,0,0,False,-1
798,NONE,0,0,0,False,-1
799,NONE,0,0,0,False,-1
800,DOUBLE,1,1,0,False,-1
801,DOUBLE,1,1,0,False,-1
802,DOUBLE,1,1,0,False,-1
803,NONE,0,0,0,False,-1
804,NONE,0,0,0,False,-1
805,DOUBLE,1,1,0,False,-1
806,SINGLE,0,0,1,False,-1
807,NONE,0,0,0,False,-1
808,NONE,0,0,0,False,-1
809,DOUBLE,1,1,0,False,-1
810,NONE,0,0,0,False,-1
811,NONE,0,0,0,False,-1
812,DOUBLE,1,0,1,False,-1
813,NONE,0,0,0,False,-1
814,NONE,0,0,0,False,-1
815,DOUBLE,1,1,0,False,-1
816,SINGLE,0,1,0,False,-1
817,SINGLE,1,0,0,False,-1
818,SINGLE,1,0,0,False,-1
819,NONE,0,0,0,False,-1
820,SINGLE,0,1,0,False,-1
821,SINGLE,0,0,1,False,-1
822,NONE,0,0,0,False,-1
823,NONE,0,0,0,False,-1
824,TRIPLE,1,1,1,False,-1
825,NONE,0,0,0,False,-1
826,DOUBLE,1,1,0,False,-1
827,NONE,0,0,0,False,-1
828,NONE,0,0,0,False,-1
829,NONE,0,0,0,False,-1
830,NONE,0,0,0,False,-1
831,SINGLE,0,1,0,False,-1
832,NONE,0,0,0,False,-1
833,NONE,0,0,0,False,-1
834,NONE,0,0,0,False,-1
835,SINGLE,1,0,0,False,-1
836,DOUBLE,1,1,0,False,-1
837,NONE,0,0,0,False,-1
838,NONE,0,0,0,False,-1
839,NONE,0,0,0,False,-1
840,NONE,0,0,0,False,-1
841,SINGLE,1,0,0,False,-1
842,DOUBLE,1,1,0,False,-1
843,DOUBLE,1,1,0,False,-1
844,NONE,0,0,0,False,-1
845,SINGLE,1,0,0,False,-1
846,SINGLE,1,0,0,False,-1
847,NONE,0,0,0,False,-1
848,NONE,0,0,0,False,-1
849,SINGLE,0,0,1,False,-1
850,SINGLE,1,0,0,False,-1
851,NONE,0,0,0,False,-1
852,NONE,0,0,0,False,-1
853,SINGLE,1,0,0,False,-1
854,NONE,0,0,0,False,-1
855,SINGLE,1,0,0,False,-1
856,NONE,0,0,0,False,-1
857,NONE,0,0,0,False,-1
858,NONE,0,0,0,False,-1
859,SINGLE,1,0,0,False,-1
860,NONE,0,0,0,False,-1
861,SINGLE,0,0,1,False,-1
862,NONE,0,0,0,False,-1
863,SINGLE,0,1,0,False,-1
864,SINGLE,1,0,0,False,-1
865,DOUBLE,1,1,0,False,-1
866,SINGLE,0,1,0,False,-1
867,NONE,0,0,0,False,-1
868,NONE,0,0,0,False,-1
869,SINGLE,0,1,0,False,-1
870,NONE,0,0,0,False,-1
871,NONE,0,0,0,False,-1
872,NONE,0,0,0,False,-1
873,NONE,0,0,0,False,-1
874,DOUBLE,1,1,0,False,-1
875,SINGLE,0,1,0,False,-1
876,NONE,0,0,0,False,-1
877,SINGLE,1,0,0,False,-1
878,NONE,0,0,0,False,-1
879,NONE,0,0,0,False,-1
880,SINGLE,0,1,0,False,-1
881,NONE,0,0,0,False,-1
882,SINGLE,1,0,0,False,-1
883,NONE,0,0,0,False,-1
884,NONE,0,0,0,False,-1
885,SINGLE,0,0,1,False,-1
886,NONE,0,0,0,False,-1
887,NONE,0,0,0,False,-1
888,DOUBLE,1,1,0,False,-1
889,DOUBLE,1,1,0,False,-1
890,SINGLE,0,0,1,False,-1
891,NONE,0,0,0,False,-1
892,NONE,0,0,0,False,-1
893,DOUBLE,1,1,0,False,-1
894,NONE,0,0,0,False,-1
895,NONE,0,0,0,False,-1
896,NONE,0,0,0,False,-1
897,SINGLE,1,0,0,False,-1
898,SINGLE,1,0,0,False,-1
899,SINGLE,0,1,0,False,-1
900,NONE,0,0,0,False,-1
901,SINGLE,1,0,0,False,-1
902,NONE,0,0,0,False,-1
903,SINGLE,1,0,0,False,-1
904,SINGLE,0,1,0,False,-1
905,NONE,0,0,0,False,-1
906,NONE,0,0,0,False,-1
907,SINGLE,1,0,0,False,-1
908,SINGLE,0,1,0,False,-1
909,NONE,0,0,0,False,-1
910,DOUBLE,1,1,0,False,-1
911,NONE,0,0,0,False,-1
912,NONE,0,0,0,False,-1
913,NONE,0,0,0,False,-1
914,NONE,0,0,0,False,-1
915,NONE,0,0,0,False,-1
916,NONE,0,0,0,False,-1
917,SINGLE,0,1,0,False,-1
918,SINGLE,1,0,0,False,-1
919,DOUBLE,1,1,0,False,-1
920,NONE,0,0,0,False,-1
921,NONE,0,0,0,False,-1
922,NONE,0,0,0,False,-1
923,NONE,0,0,0,False,-1
924,NONE,0,0,0,False,-1
925,NONE,0,0,0,False,-1
926,SINGLE,0,0,1,False,-1
927,NONE,0,0,0,False,-1
928,NONE,0,0,0,False,-1
929,DOUBLE,1,1,0,False,-1
930,SINGLE,0,1,0,False,-1
931,SINGLE,1,0,0,False,-1
932,NONE,0,0,0,False,-1
933,NONE,0,0,0,False,-1
934,NONE,0,0,0,False,-1
935,NONE,0,0,0,False,-1
936,NONE,0,0,0,False,-1
937,SINGLE,1,0,0,False,-1
938,NONE,0,0,0,False,-1
939,NONE,0,0,0,False,-1
940,NONE,0,0,0,False,-1
941,DOUBLE,0,1,1,False,-1
942,NONE,0,0,0,False,-1
943,NONE,0,0,0,False,-1
944,NONE,0,0,0,False,-1
945,NONE,0,0,0,False,-1
946,NONE,0,0,0,False,-1
947,DOUBLE,1,1,0,False,-1
948,NONE,0,0,0,False,-1
949,SINGLE,1,0,0,False,-1
950,NONE,0,0,0,False,-1
951,DOUBLE,1,1,0,False,-1
952,DOUBLE,1,1,0,False,-1
953,NONE,0,0,0,False,-1
954,NONE,0,0,0,False,-1
955,SINGLE,0,0,1,False,-1
956,NONE,0,0,0,False,-1
957,SINGLE,1,0,0,False,-1
958,NONE,0,0,0,False,-1
959,SINGLE,1,0,0,False,-1
960,NONE,0,0,0,False,-1
961,NONE,0,0,0,False,-1
962,NONE,0,0,0,False,-1
963,NONE,0,0,0,False,-1
964,NONE,0,0,0,False,-1
965,DOUBLE,1,1,0,False,-1
966,SINGLE,1,0,0,False,-1
967,SINGLE,0,0,1,False,-1
968,NONE,0,0,0,False,-1
969,SINGLE,0,0,1,False,-1
970,NONE,0,0,0,False,-1
971,NONE,0,0,0,False,-1
972,NONE,0,0,0,False,-1
973,SINGLE,0,0,1,False,-1
974,NONE,0,0,0,False,-1
975,NONE,0,0,0,False,-1
976,NONE,0,0,0,False,-1
977,NONE,0,0,0,False,-1
978,SINGLE,0,1,0,False,-1
979,DOUBLE,1,1,0,False,-1
980,SINGLE,0,0,1,False,-1
981,NONE,0,0,0,False,-1
982,SINGLE,0,1,0,False,-1
983,DOUBLE,1,1,0,False,-1
984,SINGLE,1,0,0,False,-1
985,TRIPLE,1,1,1,True,6011.63
986,DOUBLE,1,1,0,False,-1
987,SINGLE,1,0,0,False,-1
988,SINGLE,0,1,0,False,-1
989,NONE,0,0,0,False,-1
990,DOUBLE,1,1,0,False,-1
991,NONE,0,0,0,False,-1
992,NONE,0,0,0,False,-1
993,NONE,0,0,0,False,-1
994,NONE,0,0,0,False,-1
995,NONE,0,0,0,False,-1
996,NONE,0,0,0,False,-1
997,NONE,0,0,0,False,-1
998,NONE,0,0,0,False,-1
999,NONE,0,0,0,False,-1
1000,NONE,0,0,0,False,-1
1001,SINGLE,1,0,0,False,-1
1002,SINGLE,0,0,1,False,-1
1003,SINGLE,0,0,1,False,-1
1004,SINGLE,1,0,0,False,-1
1005,DOUBLE,1,1,0,False,-1
1006,SINGLE,0,1,0,False,-1
1007,DOUBLE,1,1,0,False,-1
1008,DOUBLE,1,1,0,False,-1
1009,NONE,0,0,0,False,-1
1010,DOUBLE,1,1,0,False,-1
1011,NONE,0,0,0,False,-1
1012,DOUBLE,1,1,0,False,-1
1013,NONE,0,0,0,False,-1
1014,NONE,0,0,0,False,-1
1015,NONE,0,0,0,False,-1
1016,DOUBLE,1,1,0,False,-1
1017,DOUBLE,1,0,1,False,-1
1018,NONE,0,0,0,False,-1
1019,SINGLE,0,1,0,False,-1
1020,NONE,0,0,0,False,-1
1021,NONE,0,0,0,False,-1
1022,DOUBLE,1,1,0,False,-1
1023,DOUBLE,1,1,0,False,-1
1024,DOUBLE,1,1,0,False,-1
1025,SINGLE,1,0,0,False,-1
1026,NONE,0,0,0,False,-1
1027,SINGLE,1,0,0,False,-1
1028,NONE,0,0,0,False,-1
1029,DOUBLE,1,1,0,False,-1
1030,NONE,0,0,0,False,-1
1031,NONE,0,0,0,False,-1
1032,NONE,0,0,0,False,-1
1033,NONE,0,0,0,False,-1
1034,NONE,0,0,0,False,-1
1035,SINGLE,0,0,1,False,-1
1036,DOUBLE,1,1,0,False,-1
1037,DOUBLE,1,1,0,False,-1
1038,NONE,0,0,0,False,-1
1039,NONE,0,0,0,False,-1
1040,NONE,0,0,0,False,-1
1041,SINGLE,0,0,1,False,-1
1042,NONE,0,0,0,False,-1
1043,NONE,0,0,0,False,-1
1044,DOUBLE,1,1,0,False,-1
1045,NONE,0,0,0,False,-1
1046,DOUBLE,1,0,1,False,-1
1047,DOUBLE,1,1,0,False,-1
1048,SINGLE,0,0,1,False,-1
1049,NONE,0,0,0,False,-1
1050,NONE,0,0,0,False,-1
1051,DOUBLE,1,1,0,False,-1
1052,DOUBLE,1,1,0,False,-1
1053,DOUBLE,1,1,0,False,-1
1054,NONE,0,0,0,False,-1
1055,DOUBLE,1,1,0,False,-1
1056,SINGLE,0,1,0,False,-1
1057,NONE,0,0,0,False,-1
1058,NONE,0,0,0,False,-1
1059,SINGLE,1,0,0,False,-1
1060,SINGLE,0,0,1,False,-1
1061,SINGLE,1,0,0,False,-1
1062,DOUBLE,1,1,0,False,-1
1063,SINGLE,1,0,0,False,-1
1064,NONE,0,0,0,False,-1
1065,SINGLE,0,1,0,False,-1
1066,NONE,0,0,0,False,-1
1067,SINGLE,1,0,0,False,-1
1068,NONE,0,0,0,False,-1
1069,DOUBLE,1,1,0,False,-1
1070,NONE,0,0,0,False,-1
1071,SINGLE,0,0,1,False,-1
1072,NONE,0,0,0,False,-1
1073,NONE,0,0,0,False,-1
1074,NONE,0,0,0,False,-1
1075,NONE,0,0,0,False,-1
1076,SINGLE,0,0,1,False,-1
1077,NONE,0,0,0,False,-1
1078,DOUBLE,1,1,0,False,-1
1079,SINGLE,0,0,1,False,-1
1080,DOUBLE,1,1,0,False,-1
1081,SINGLE,1,0,0,False,-1
1082,SINGLE,0,1,0,False,-1
1083,NONE,0,0,0,False,-1
1084,NONE,0,0,0,False,-1
1085,DOUBLE,1,1,0,False,-1
1086,NONE,0,0,0,False,-1
1087,NONE,0,0,0,False,-1
1088,DOUBLE,1,1,0,False,-1
1089,SINGLE,0,1,0,False,-1
1090,NONE,0,0,0,False,-1
1091,NONE,0,0,0,False,-1
1092,NONE,0,0,0,False,-1
1093,NONE,0,0,0,False,-1
1094,NONE,0,0,0,False,-1
1095,DOUBLE,1,1,0,False,-1
1096,NONE,0,0,0,False,-1
1097,DOUBLE,1,1,0,False,-1
1098,SINGLE,1,0,0,False,-1
1099,NONE,0,0,0,False,-1
1100,SINGLE,0,0,1,False,-1
1101,NONE,0,0,0,False,-1
1102,DOUBLE,1,1,0,False,-1
1103,NONE,0,0,0,False,-1
1104,NONE,0,0,0,False,-1
1105,SINGLE,0,1,0,False,-1
1106,DOUBLE,1,1,0,False,-1
1107,SINGLE,0,1,0,False,-1
1108,DOUBLE,1,1,0,False,-1
1109,SINGLE,1,0,0,False,-1
1110,NONE,0,0,0,False,-1
1111,NONE,0,0,0,False,-1
1112,NONE,0,0,0,False,-1
1113,NONE,0,0,0,False,-1
1114,NONE,0,0,0,False,-1
1115,NONE,0,0,0,False,-1
1116,NONE,0,0,0,False,-1
1117,SINGLE,0,1,0,False,-1
1118,NONE,0,0,0,False,-1
1119,NONE,0,0,0,False,-1
1120,NONE,0,0,0,False,-1
1121,NONE,0,0,0,False,-1
1122,DOUBLE,1,1,0,False,-1
1123,NONE,0,0,0,False,-1
1124,SINGLE,0,0,1,False,-1
1125,DOUBLE,1,1,0,False,-1
1126,NONE,0,0,0,False,-1
1127,SINGLE,0,1,0,False,-1
1128,DOUBLE,1,1,0,False,-1
1129,DOUBLE,1,1,0,False,-1
1130,SINGLE,0,1,0,False,-1
1131,NONE,0,0,0,False,-1
1132,DOUBLE,1,1,0,False,-1
1133,NONE,0,0,0,False,-1
1134,NONE,0,0,0,False,-1
1135,NONE,0,0,0,False,-1
1136,SINGLE,0,1,0,False,-1
1137,NONE,0,0,0,False,-1
1138,SINGLE,0,1,0,False,-1
1139,NONE,0,0,0,False,-1
1140,SINGLE,0,1,0,False,-1
1141,SINGLE,1,0,0,False,-1
1142,NONE,0,0,0,False,-1
1143,SINGLE,0,0,1,False,-1
1144,NONE,0,0,0,False,-1
1145,NONE,0,0,0,False,-1
1146,NONE,0,0,0,False,-1
1147,NONE,0,0,0,False,-1
1148,NONE,0,0,0,False,-1
1149,NONE,0,0,0,False,-1
1150,NONE,0,0,0,False,-1
1151,NONE,0,0,0,False,-1
1152,SINGLE,0,1,0,False,-1
1153,NONE,0,0,0,False,-1
1154,NONE,0,0,0,False,-1
1155,SINGLE,1,0,0,False,-1
1156,SINGLE,0,0,1,False,-1
1157,NONE,0,0,0,False,-1
1158,NONE,0,0,0,False,-1
1159,NONE,0,0,0,False,-1
1160,NONE,0,0,0,False,-1
1161,SINGLE,0,0,1,False,-1
1162,SINGLE,0,0,1,False,-1
1163,DOUBLE,1,1,0,False,-1
1164,DOUBLE,1,1,0,False,-1
1165,SINGLE,1,0,0,False,-1
1166,NONE,0,0,0,False,-1
1167,NONE,0,0,0,False,-1
1168,NONE,0,0,0,False,-1
1169,SINGLE,0,1,0,False,-1
1170,SINGLE,0,1,0,False,-1
1171,NONE,0,0,0,False,-1
1172,NONE,0,0,0,False,-1
1173,SINGLE,1,0,0,False,-1
1174,DOUBLE,1,1,0,False,-1
1175,SINGLE,0,1,0,False,-1
1176,NONE,0,0,0,False,-1
1177,SINGLE,0,1,0,False,-1
1178,NONE,0,0,0,False,-1
1179,NONE,0,0,0,False,-1
1180,SINGLE,0,1,0,False,-1
1181,NONE,0,0,0,False,-1
1182,DOUBLE,1,1,0,False,-1
1183,NONE,0,0,0,False,-1
1184,SINGLE,0,0,1,False,-1
1185,NONE,0,0,0,False,-1
1186,SINGLE,1,0,0,False,-1
1187,NONE,0,0,0,False,-1
1188,NONE,0,0,0,False,-1
1189,NONE,0,0,0,False,-1
1190,DOUBLE,1,1,0,False,-1
1191,NONE,0,0,0,False,-1
1192,NONE,0,0,0,False,-1
1193,NONE,0,0,0,False,-1
1194,NONE,0,0,0,False,-1
1195,NONE,0,0,0,False,-1
1196,SINGLE,1,0,0,False,-1
1197,NONE,0,0,0,False,-1
1198,NONE,0,0,0,False,-1
1199,NONE,0,0,0,False,-1
1200,SINGLE,0,0,1,False,-1
1201,NONE,0,0,0,False,-1
1202,DOUBLE,1,1,0,False,-1
1203,SINGLE,0,1,0,False,-1
1204,SINGLE,0,0,1,False,-1
1205,DOUBLE,1,1,0,False,-1
1206,NONE,0,0,0,False,-1
1207,DOUBLE,1,1,0,False,-1
1208,DOUBLE,1,1,0,False,-1
1209,NONE,0,0,0,False,-1
1210,NONE,0,0,0,False,-1
1211,NONE,0,0,0,False,-1
1212,NONE,0,0,0,False,-1
1213,NONE,0,0,0,False,-1
1214,NONE,0,0,0,False,-1
1215,NONE,0,0,0,False,-1
1216,SINGLE,1,0,0,False,-1
1217,DOUBLE,1,0,1,False,-1
1218,NONE,0,0,0,False,-1
1219,SINGLE,0,0,1,False,-1
1220,DOUBLE,1,1,0,False,-1
1221,NONE,0,0,0,False,-1
1222,DOUBLE,1,1,0,False,-1
1223,NONE,0,0,0,False,-1
1224,SINGLE,1,0,0,False,-1
1225,DOUBLE,1,1,0,False,-1
1226,NONE,0,0,0,False,-1
1227,NONE,0,0,0,False,-1
1228,NONE,0,0,0,False,-1
1229,NONE,0,0,0,False,-1
1230,NONE,0,0,0,False,-1
1231,NONE,0,0,0,False,-1
1232,NONE,0,0,0,False,-1
1233,DOUBLE,1,1,0,False,-1
1234,SINGLE,1,0,0,False,-1
1235,DOUBLE,1,1,0,False,-1
1236,NONE,0,0,0,False,-1
1237,NONE,0,0,0,False,-1
1238,SINGLE,0,0,1,False,-1
1239,NONE,0,0,0,False,-1
1240,NONE,0,0,0,False,-1
1241,DOUBLE,1,0,1,False,-1
1242,NONE,0,0,0,False,-1
1243,SINGLE,1,0,0,False,-1
1244,SINGLE,1,0,0,False,-1
1245,SINGLE,0,0,1,False,-1
1246,NONE,0,0,0,False,-1
1247,DOUBLE,1,1,0,False,-1
1248,NONE,0,0,0,False,-1
1249,SINGLE,0,1,0,False,-1
1250,DOUBLE,1,1,0,False,-1
1251,SINGLE,0,1,0,False,-1
1252,DOUBLE,1,0,1,False,-1
1253,NONE,0,0,0,False,-1
1254,DOUBLE,1,0,1,False,-1
1255,NONE,0,0,0,False,-1
1256,SINGLE,1,0,0,False,-1
1257,NONE,0,0,0,False,-1
1258,DOUBLE,1,0,1,False,-1
1259,SINGLE,1,0,0,False,-1
1260,NONE,0,0,0,False,-1
1261,NONE,0,0,0,False,-1
1262,NONE,0,0,0,False,-1
1263,NONE,0,0,0,False,-1
1264,NONE,0,0,0,False,-1
1265,NONE,0,0,0,False,-1
1266,NONE,0,0,0,False,-1
1267,NONE,0,0,0,False,-1
1268,NONE,0,0,0,False,-1
1269,NONE,0,0,0,False,-1
1270,SINGLE,1,0,0,False,-1
1271,NONE,0,0,0,False,-1
1272,DOUBLE,1,1,0,False,-1
1273,NONE,0,0,0,False,-1
1274,DOUBLE,1,1,0,False,-1
1275,NONE,0,0,0,False,-1
1276,NONE,0,0,0,False,-1
1277,NONE,0,0,0,False,-1
1278,SINGLE,0,0,1,False,-1
1279,SINGLE,0,0,1,False,-1
1280,NONE,0,0,0,False,-1
1281,SINGLE,1,0,0,False,-1
1282,NONE,0,0,0,False,-1
1283,NONE,0,0,0,False,-1
1284,DOUBLE,1,1,0,False,-1
1285,NONE,0,0,0,False,-1
1286,DOUBLE,1,1,0,False,-1
1287,DOUBLE,1,1,0,False,-1
1288,SINGLE,0,1,0,False,-1
1289,NONE,0,0,0,False,-1
1290,NONE,0,0,0,False,-1
1291,SINGLE,1,0,0,False,-1
1292,DOUBLE,1,1,0,False,-1
1293,DOUBLE,1,0,1,False,-1
1294,NONE,0,0,0,False,-1
1295,SINGLE,0,1,0,False,-1
1296,DOUBLE,1,1,0,False,-1
1297,SINGLE,1,0,0,False,-1
1298,NONE,0,0,0,False,-1
1299,SINGLE,0,1,0,False,-1
1300,NONE,0,0,0,False,-1
1301,NONE,0,0,0,False,-1
1302,NONE,0,0,0,False,-1
1303,NONE,0,0,0,False,-1
1304,NONE,0,0,0,False,-1
1305,NONE,0,0,0,False,-1
1306,NONE,0,0,0,False,-1
1307,NONE,0,0,0,False,-1
1308,NONE,0,0,0,False,-1
1309,NONE,0,0,0,False,-1
1310,DOUBLE,1,1,0,False,-1
1311,NONE,0,0,0,False,-1
1312,SINGLE,0,1,0,False,-1
1313,NONE,0,0,0,False,-1
1314,SINGLE,1,0,0,False,-1
1315,NONE,0,0,0,False,-1
1316,DOUBLE,1,1,0,False,-1
1317,SINGLE,1,0,0,False,-1
1318,SINGLE,1,0,0,False,-1
1319,DOUBLE,1,1,0,False,-1
1320,NONE,0,0,0,False,-1
1321,NONE,0,0,0,False,-1
1322,DOUBLE,1,1,0,False,-1
1323,NONE,0,0,0,False,-1
1324,SINGLE,0,1,0,False,-1
1325,NONE,0,0,0,False,-1
1326,NONE,0,0,0,False,-1
1327,DOUBLE,1,1,0,False,-1
1328,SINGLE,0,0,1,False,-1
1329,SINGLE,0,0,1,False,-1
1330,SINGLE,0,0,1,False,-1
1331,NONE,0,0,0,False,-1
1332,NONE,0,0,0,False,-1
1333,DOUBLE,1,1,0,False,-1
1334,SINGLE,0,0,1,False,-1
1335,SINGLE,1,0,0,False,-1
1336,NONE,0,0,0,False,-1
1337,DOUBLE,1,0,1,False,-1
1338,NONE,0,0,0,False,-1
1339,NONE,0,0,0,False,-1
1340,SINGLE,1,0,0,False,-1
1341,NONE,0,0,0,False,-1
1342,SINGLE,1,0,0,False,-1
1343,NONE,0,0,0,False,-1
1344,NONE,0,0,0,False,-1
1345,NONE,0,0,0,False,-1
1346,NONE,0,0,0,False,-1
1347,DOUBLE,1,1,0,False,-1
1348,NONE,0,0,0,False,-1
1349,NONE,0,0,0,False,-1
1350,NONE,0,0,0,False,-1
1351,NONE,0,0,0,False,-1
1352,DOUBLE,1,1,0,False,-1
1353,NONE,0,0,0,False,-1
1354,NONE,0,0,0,False,-1
1355,SINGLE,0,1,0,False,-1
1356,DOUBLE,1,1,0,False,-1
1357,DOUBLE,1,1,0,False,-1
1358,DOUBLE,1,1,0,False,-1
1359,SINGLE,0,0,1,False,-1
1360,NONE,0,0,0,False,-1
1361,NONE,0,0,0,False,-1
1362,NONE,0,0,0,False,-1
1363,DOUBLE,1,0,1,False,-1
1364,DOUBLE,1,1,0,False,-1
1365,NONE,0,0,0,False,-1
1366,SINGLE,0,0,1,False,-1
1367,NONE,0,0,0,False,-1
1368,NONE,0,0,0,False,-1
1369,SINGLE,0,0,1,False,-1
1370,NONE,0,0,0,False,-1
1371,NONE,0,0,0,False,-1
1372,NONE,0,0,0,False,-1
1373,NONE,0,0,0,False,-1
1374,NONE,0,0,0,False,-1
1375,NONE,0,0,0,False,-1
1376,DOUBLE,1,1,0,False,-1
1377,SINGLE,1,0,0,False,-1
1378,NONE,0,0,0,False,-1
1379,SINGLE,0,1,0,False,-1
1380,DOUBLE,1,1,0,False,-1
1381,NONE,0,0,0,False,-1
1382,NONE,0,0,0,False,-1
1383,NONE,0,0,0,False,-1
1384,NONE,0,0,0,False,-1
1385,NONE,0,0,0,False,-1
1386,NONE,0,0,0,False,-1
1387,NONE,0,0,0,False,-1
1388,SINGLE,0,0,1,False,-1
1389,NONE,0,0,0,False,-1
1390,NONE,0,0,0,False,-1
1391,DOUBLE,1,1,0,False,-1
1392,NONE,0,0,0,False,-1
1393,NONE,0,0,0,False,-1
1394,NONE,0,0,0,False,-1
1395,DOUBLE,1,1,0,False,-1
1396,NONE,0,0,0,False,-1
1397,NONE,0,0,0,False,-1
1398,DOUBLE,1,1,0,False,-1
1399,DOUBLE,1,1,0,False,-1
1400,DOUBLE,1,1,0,False,-1
1401,NONE,0,0,0,False,-1
1402,DOUBLE,1,1,0,False,-1
1403,NONE,0,0,0,False,-1
1404,NONE,0,0,0,False,-1
1405,NONE,0,0,0,False,-1
1406,NONE,0,0,0,False,-1
1407,NONE,0,0,0,False,-1
1408,NONE,0,0,0,False,-1
1409,NONE,0,0,0,False,-1
1410,NONE,0,0,0,False,-1
1411,NONE,0,0,0,False,-1
1412,NONE,0,0,0,False,-1
1413,DOUBLE,1,1,0,False,-1
1414,DOUBLE,1,1,0,False,-1
1415,SINGLE,1,0,0,False,-1
1416,SINGLE,0,1,0,False,-1
1417,NONE,0,0,0,False,-1
1418,NONE,0,0,0,False,-1
1419,NONE,0,0,0,False,-1
1420,NONE,0,0,0,False,-1
1421,NONE,0,0,0,False,-1
1422,DOUBLE,1,1,0,False,-1
1423,NONE,0,0,0,False,-1
1424,NONE,0,0,0,False,-1
1425,NONE,0,0,0,False,-1
1426,NONE,0,0,0,False,-1
1427,SINGLE,1,0,0,False,-1
1428,DOUBLE,1,1,0,False,-1
1429,DOUBLE,1,1,0,False,-1
1430,NONE,0,0,0,False,-1
1431,NONE,0,0,0,False,-1
1432,SINGLE,1,0,0,False,-1
1433,SINGLE,0,1,0,False,-1
1434,SINGLE,0,0,1,False,-1
1435,DOUBLE,1,1,0,False,-1
1436,NONE,0,0,0,False,-1
1437,NONE,0,0,0,False,-1
1438,NONE,0,0,0,False,-1
1439,NONE,0,0,0,False,-1
1440,NONE,0,0,0,False,-1
1441,DOUBLE,1,1,0,False,-1
1442,NONE,0,0,0,False,-1
1443,NONE,0,0,0,False,-1
1444,DOUBLE,1,0,1,False,-1
1445,NONE,0,0,0,False,-1
1446,NONE,0,0,0,False,-1
1447,DOUBLE,1,1,0,False,-1
1448,SINGLE,0,0,1,False,-1
1449,NONE,0,0,0,False,-1
1450,NONE,0,0,0,False,-1
1451,DOUBLE,1,1,0,False,-1
1452,SINGLE,1,0,0,False,-1
1453,SINGLE,1,0,0,False,-1
1454,NONE,0,0,0,False,-1
1455,SINGLE,1,0,0,False,-1
1456,SINGLE,0,0,1,False,-1
1457,NONE,0,0,0,False,-1
1458,SINGLE,1,0,0,False,-1
1459,NONE,0,0,0,False,-1
1460,NONE,0,0,0,False,-1
1461,NONE,0,0,0,False,-1
1462,NONE,0,0,0,False,-1
1463,SINGLE,1,0,0,False,-1
1464,NONE,0,0,0,False,-1
1465,NONE,0,0,0,False,-1
1466,NONE,0,0,0,False,-1
1467,SINGLE,1,0,0,False,-1
1468,NONE,0,0,0,False,-1
1469,NONE,0,0,0,False,-1
1470,NONE,0,0,0,False,-1
1471,NONE,0,0,0,False,-1
1472,SINGLE,1,0,0,False,-1
1473,NONE,0,0,0,False,-1
1474,SINGLE,1,0,0,False,-1
1475,NONE,0,0,0,False,-1
1476,DOUBLE,1,1,0,False,-1
1477,NONE,0,0,0,False,-1
1478,NONE,0,0,0,False,-1
1479,NONE,0,0,0,False,-1
1480,SINGLE,1,0,0,False,-1
1481,NONE,0,0,0,False,-1
1482,NONE,0,0,0,False,-1
1483,NONE,0,0,0,False,-1
1484,SINGLE,0,0,1,False,-1
1485,NONE,0,0,0,False,-1
1486,SINGLE,1,0,0,False,-1
1487,SINGLE,1,0,0,False,-1
1488,DOUBLE,1,1,0,False,-1
1489,SINGLE,1,0,0,False,-1
1490,DOUBLE,1,1,0,False,-1
1491,NONE,0,0,0,False,-1
1492,DOUBLE,1,1,0,False,-1
1493,DOUBLE,1,1,0,False,-1
1494,NONE,0,0,0,False,-1
1495,DOUBLE,1,1,0,False,-1
1496,NONE,0,0,0,False,-1
1497,NONE,0,0,0,False,-1
1498,NONE,0,0,0,False,-1
1499,NONE,0,0,0,False,-1
1500,NONE,0,0,0,False,-1
1501,DOUBLE,1,1,0,False,-1
1502,NONE,0,0,0,False,-1
1503,DOUBLE,1,1,0,False,-1
1504,NONE,0,0,0,False,-1
1505,NONE,0,0,0,False,-1
1506,NONE,0,0,0,False,-1
1507,SINGLE,1,0,0,False,-1
1508,NONE,0,0,0,False,-1
1509,DOUBLE,1,1,0,False,-1
1510,NONE,0,0,0,False,-1
1511,NONE,0,0,0,False,-1
1512,DOUBLE,1,1,0,False,-1
1513,NONE,0,0,0,False,-1
1514,NONE,0,0,0,False,-1
1515,SINGLE,0,1,0,False,-1
1516,NONE,0,0,0,False,-1
